entropy_1,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.23768829,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.2468585,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.26915586,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.23304589,1,0.4484302570873863,0,1,0,1,0,1,0
0.19938228,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.21887773,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,1,0,1,0,0,0,1
0.23304589,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.21887773,0,0.05432747722412909,0,1,0,0,1,0,1
0.0,1,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.23768829,0,0.6454816470190149,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.20432468,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,0,1
0.22836402,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.25138813,1,-0.33977530263912814,1,0,0,1,0,1,0
0.2422922,0,-0.5368266925707568,0,1,0,0,1,1,0
0.2468585,0,3.2071497161301865,0,1,1,0,0,1,0
0.21887773,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.21407107,0,-0.1427239127074995,0,1,0,0,1,1,0
0.21887773,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.19439186,0,0.6454816470190149,0,1,1,0,0,1,0
0.22364166,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.25138813,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,3.798303885925072,0,1,0,1,0,1,0
0.2468585,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.26034063,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.22364166,0,0.8425330369506435,0,1,1,0,0,1,0
0.22836402,0,-0.7338780825023853,0,1,0,1,0,0,1
0.19439186,1,0.6454816470190149,0,1,1,0,0,1,0
0.22836402,0,1.6307385966771577,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,1,0,1,0,0,1,0
0.20432468,1,-0.5368266925707568,0,1,0,1,0,1,0
0.23768829,0,3.4042011060618154,0,1,1,0,0,1,0
0.0,0,2.418944156403672,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.25138813,1,0.8425330369506435,1,0,0,1,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.17911632,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.26476502,0,3.798303885925072,0,1,1,0,0,1,0
0.21407107,0,-0.5368266925707568,0,1,0,0,1,1,0
0.2422922,1,1.2366358168139007,1,0,1,0,0,1,0
0.2422922,1,0.05432747722412909,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.23768829,1,3.4042011060618154,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.20922048,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.19938228,1,-0.33977530263912814,1,0,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.25138813,0,-0.5368266925707568,0,1,0,0,1,1,0
0.23768829,1,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.30315158,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.21887773,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,1.4336872067455293,0,1,0,1,0,1,0
0.0,0,3.010098326198558,0,1,0,1,0,1,0
0.18935184,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.25138813,1,2.615995546335301,0,1,1,0,0,1,0
0.2906298,0,-0.1427239127074995,0,1,0,1,0,0,1
0.22364166,0,0.6454816470190149,0,1,1,0,0,1,0
0.20922048,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.20432468,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.23304589,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.19938228,0,-0.33977530263912814,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.22364166,0,0.2513788671557577,0,1,0,1,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,3.4042011060618154,0,1,0,1,0,1,0
0.19439186,0,-0.33977530263912814,0,1,0,0,1,0,1
0.21407107,0,0.2513788671557577,0,1,0,1,0,1,0
0.21407107,0,0.6454816470190149,0,1,1,0,0,1,0
0.2422922,0,2.2218927664720436,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,1.6307385966771577,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.20432468,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.22836402,1,-0.7338780825023853,0,1,0,1,0,1,0
0.23304589,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.21887773,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.0,0,1.8277899866087863,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.21407107,1,-0.7338780825023853,0,1,0,1,0,1,0
0.18935184,1,1.039584426882272,1,0,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.22364166,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2468585,0,0.8425330369506435,1,0,0,1,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.20922048,1,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.19439186,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.21887773,0,-0.5368266925707568,0,1,0,1,0,0,1
0.17391711,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.20922048,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.28213376,0,2.615995546335301,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.18426059,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.21407107,1,-0.33977530263912814,0,1,0,1,0,1,0
0.22364166,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.18935184,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,1,3.2071497161301865,0,1,0,1,0,1,0
0.22364166,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.0,1,0.05432747722412909,1,0,1,0,0,1,0
0.21887773,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.26915586,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.23304589,1,-0.5368266925707568,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.22364166,0,-0.1427239127074995,0,1,0,0,1,1,0
0.21887773,0,1.8277899866087863,0,1,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.19938228,0,-0.5368266925707568,0,1,0,0,1,1,0
0.21887773,1,-0.1427239127074995,0,1,0,0,1,1,0
0.21887773,1,0.8425330369506435,0,1,0,1,0,0,1
0.22364166,1,1.4336872067455293,0,1,0,0,1,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.16334555,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.19938228,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.22364166,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.22836402,1,-0.5368266925707568,0,1,0,1,0,0,1
0.2558819,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.14701903,0,-0.5368266925707568,0,1,0,0,1,1,0
0.19439186,1,-0.7338780825023853,1,0,0,1,0,1,0
0.21887773,1,-0.33977530263912814,0,1,0,0,1,1,0
0.26034063,0,2.615995546335301,0,1,1,0,0,0,1
0.18935184,0,2.0248413765404147,0,1,1,0,0,1,0
0.20432468,0,0.2513788671557577,0,1,0,0,1,1,0
0.19439186,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.22836402,0,-0.1427239127074995,0,1,0,0,1,0,1
0.19938228,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.26034063,0,3.798303885925072,0,1,1,0,0,1,0
0.21887773,0,-0.7338780825023853,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,1,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.20432468,1,0.2513788671557577,0,1,0,1,0,1,0
0.26034063,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,0,-0.1427239127074995,1,0,0,0,1,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.21887773,0,0.05432747722412909,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.2468585,0,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,0.6454816470190149,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.26034063,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.2468585,0,1.6307385966771577,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2558819,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.23304589,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,1.4336872067455293,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.26476502,0,-0.33977530263912814,0,1,0,0,1,1,0
0.20922048,0,1.2366358168139007,0,1,1,0,0,1,0
0.2558819,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.20432468,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.2558819,1,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.26034063,1,1.4336872067455293,0,1,1,0,0,1,0
0.18935184,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,3.2071497161301865,0,1,0,1,0,0,1
0.21407107,0,1.039584426882272,0,1,1,0,0,1,0
0.22836402,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.18935184,0,2.0248413765404147,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.2468585,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.2422922,1,0.2513788671557577,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.20432468,0,-0.33977530263912814,0,1,0,0,1,0,1
0.18935184,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.25138813,1,-0.33977530263912814,0,1,0,1,0,1,0
0.16866094,1,-0.5368266925707568,0,1,0,1,0,0,1
0.18935184,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.23304589,0,-0.7338780825023853,0,1,0,1,0,0,1
0.18935184,1,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.21887773,0,2.2218927664720436,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.17391711,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.22364166,0,0.6454816470190149,0,1,1,0,0,0,1
0.23304589,0,1.6307385966771577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.6454816470190149,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.14701903,0,3.6012524959934438,0,1,1,0,0,1,0
0.23304589,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.19439186,0,2.0248413765404147,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.20432468,0,0.8425330369506435,0,1,1,0,0,1,0
0.20432468,0,-0.5368266925707568,0,1,0,0,1,1,0
0.23304589,0,0.8425330369506435,0,1,1,0,0,1,0
0.19938228,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.16866094,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.21407107,1,-0.7338780825023853,0,1,0,1,0,0,1
0.20922048,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,1.6307385966771577,0,1,0,1,0,1,0
0.17911632,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,2.2218927664720436,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.25138813,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.2558819,0,4.192406665788329,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.22364166,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,1.2366358168139007,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.21887773,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,2.615995546335301,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.22364166,0,-0.33977530263912814,1,0,0,1,0,1,0
0.21887773,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.21887773,1,-0.33977530263912814,0,1,0,0,1,1,0
0.17911632,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.19439186,0,0.4484302570873863,0,1,1,0,0,1,0
0.20432468,0,1.4336872067455293,0,1,1,0,0,0,1
0.21887773,0,2.418944156403672,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.23768829,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.20432468,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.19439186,1,-0.1427239127074995,0,1,0,1,0,0,1
0.19439186,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.18426059,1,-0.7338780825023853,0,1,0,1,0,1,0
0.26476502,0,0.8425330369506435,0,1,1,0,0,1,0
0.2558819,0,0.05432747722412909,1,0,0,0,1,1,0
0.20922048,0,1.039584426882272,0,1,1,0,0,1,0
0.18935184,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.27783957,0,3.6012524959934438,0,1,1,0,0,1,0
0.20922048,1,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.2468585,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,1.6307385966771577,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.21887773,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,0,1
0.22364166,0,0.05432747722412909,0,1,0,0,1,1,0
0.23304589,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.2422922,1,-0.7338780825023853,0,1,0,1,0,1,0
0.21407107,0,-0.33977530263912814,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.23304589,1,0.8425330369506435,0,1,1,0,0,0,1
0.22364166,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.22364166,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.22364166,1,-0.7338780825023853,1,0,0,1,0,0,1
