mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
1.0,0.0,0,0,0.0,0.0,0,1.039584426882272,True,False,False,False,True,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,True,False,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,2.615995546335301,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0,0,0.0,0.0,0,3.2071497161301865,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,1.8277899866087863,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,0.8425330369506435,False,True,False,True,False,False,True
1.0,0.0,0,0,0.0,0.0,0,1.4336872067455293,False,True,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,False,True,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,2.615995546335301,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,2.0248413765404147,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,3.798303885925072,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,True,False,False,False,True,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,False,True,False,False,True
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,0.4484302570873863,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,1.6307385966771577,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,1.4336872067455293,True,False,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,1.2366358168139007,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,False,True
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,True,False,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,False,True
1.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,3.2071497161301865,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,1.039584426882272,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,False,False,True,False,True
1.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
1.0,0.0,0,0,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,2.2218927664720436,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,1.6307385966771577,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,3.6012524959934438,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
1.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,2.0248413765404147,True,False,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,1.6307385966771577,False,True,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,2.2218927664720436,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,4.192406665788329,False,True,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,1.2366358168139007,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,2.615995546335301,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,True,False,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,False,True,False,False,True
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.4484302570873863,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,1.4336872067455293,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,False,True,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
1.0,0.0,0,0,0.0,0.0,0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.8425330369506435,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,True,False,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,3.6012524959934438,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,1.6307385966771577,False,True,False,True,False,False,True
1.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,False,True,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,True,False,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,0.05432747722412909,False,True,False,False,True,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,False,True
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.33977530263912814,False,True,False,True,False,False,True
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
1.0,0.0,0,0,0.0,0.0,0,0.8425330369506435,False,True,True,False,False,False,True
1.0,0.0,0,1,0.0,0.0,0,1.2366358168139007,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,True,False,True,False,False,False,True
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,False,True
1.0,0.0,0,0,0.0,0.0,0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0,1,0.0,0.0,0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.7338780825023853,False,True,False,False,True,False,True
1.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,True,False,True,False,False,True,False
1.0,0.0,0,1,0.0,0.0,0,-0.1427239127074995,False,True,False,False,True,True,False
0.0,0.0,0,0,0.0,0.0,0,-0.33977530263912814,False,True,True,False,False,True,False
