mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.684,0.46491289506745237,0.8999784480561683,1,0.46491289506745237,0.0,0.9964448608447022,-0.7338780825023853,True,False,True,False,False,False,True
0.68,0.466476151587624,0.9043814577244939,1,0.466476151587624,0.0,0.996754824991952,4.192406665788329,False,True,True,False,False,False,True
0.672,0.46948482403587877,0.9128699190400287,1,0.46948482403587877,0.0,0.9973115236927081,-0.5368266925707568,True,False,True,False,False,False,True
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.7338780825023853,False,True,True,False,False,True,False
0.687,0.4637143517295966,0.8966061451541427,1,0.4637143517295966,0.0,0.9961976144248778,-0.7338780825023853,True,False,True,False,False,False,True
0.664,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,-0.7338780825023853,False,True,True,False,False,False,True
0.665,0.4719904660054057,0.9199534913630798,1,0.4719904660054057,0.0,0.9977351279451089,-0.7338780825023853,False,True,False,False,True,True,False
0.67,0.47021271782034985,0.9149263727797274,1,0.47021271782034985,0.0,0.9974383282583767,-0.5368266925707568,False,True,False,True,False,True,False
0.653,0.4760157560417512,0.9313602262676112,1,0.4760157560417512,0.0,0.9983395596738427,1.2366358168139007,False,True,False,True,False,True,False
0.616,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,0.8425330369506435,False,True,False,True,False,True,False
0.651,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,-0.5368266925707568,False,True,False,False,True,True,False
0.647,0.47790270976423643,0.9367188103082079,1,0.47790270976423643,0.0,0.9985906332007242,2.615995546335301,False,True,False,True,False,True,False
0.687,0.4637143517295966,0.8966061451541427,1,0.4637143517295966,0.0,0.9961976144248778,-0.7338780825023853,False,True,False,False,True,True,False
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,0.05432747722412909,False,True,True,False,False,True,False
0.641,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,-0.1427239127074995,False,True,True,False,False,True,False
0.652,0.47633601585435464,0.932269191548067,0,0.47633601585435464,0.0,0.9983836235543666,-0.7338780825023853,False,True,False,False,True,True,False
0.645,0.478513322698543,0.9384543826025638,1,0.478513322698543,0.0,0.9986674705841264,-0.7338780825023853,True,False,False,False,True,True,False
0.689,0.46290279757201724,0.8943244161582129,1,0.46290279757201724,0.0,0.9960254679608549,-0.33977530263912814,True,False,False,True,False,True,False
0.687,0.4637143517295966,0.8966061451541427,1,0.4637143517295966,0.0,0.9961976144248778,-0.5368266925707568,False,True,False,True,False,False,True
0.65,0.47696960070847283,0.9340680553754911,1,0.47696960070847283,0.0,0.998469049533232,-0.1427239127074995,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,0,0.4687472666586974,0.0,0.9971799053070451,-0.33977530263912814,False,True,False,False,True,True,False
0.67,0.47021271782034985,0.9149263727797274,0,0.47021271782034985,0.0,0.9974383282583767,-0.7338780825023853,True,False,False,True,False,False,True
0.63,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,0.05432747722412909,False,True,True,False,False,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,0.4484302570873863,False,True,True,False,False,True,False
0.699,0.4586927075940929,0.8825098588399867,1,0.4586927075940929,0.0,0.9950710650549704,1.4336872067455293,False,True,True,False,False,False,True
0.684,0.46491289506745237,0.8999784480561683,1,0.46491289506745237,0.0,0.9964448608447022,2.418944156403672,False,True,True,False,False,True,False
0.686,0.46411636471902173,0.8977369399155668,1,0.46411636471902173,0.0,0.9962814740157084,0.2513788671557577,False,True,True,False,False,False,True
0.654,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.33977530263912814,True,False,False,True,False,True,False
0.679,0.4668607929565301,0.9054656073736549,0,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,True,False,False,True,False
0.682,0.46569947390994554,0.9021932572871764,1,0.46569947390994554,0.0,0.9966025955996134,-0.5368266925707568,False,True,False,False,True,True,False
0.682,0.46569947390994554,0.9021932572871764,1,0.46569947390994554,0.0,0.9966025955996134,-0.5368266925707568,False,True,True,False,False,False,True
0.695,0.46040742826327197,0.8873172562752066,1,0.46040742826327197,0.0,0.9954722053532372,-0.7338780825023853,False,True,False,False,True,True,False
0.654,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.1427239127074995,False,True,False,True,False,False,True
0.663,0.47268488446321194,0.9219189385491551,0,0.47268488446321194,0.0,0.9978460935077742,-0.33977530263912814,False,True,False,True,False,True,False
0.635,0.4814301610825811,0.9467554496831931,0,0.4814301610825811,0.0,0.9990047763396173,-0.1427239127074995,False,True,True,False,False,True,False
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,-0.7338780825023853,False,True,True,False,False,False,True
0.635,0.4814301610825811,0.9467554496831931,0,0.4814301610825811,0.0,0.9990047763396173,-0.7338780825023853,False,True,False,True,False,True,False
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,0.8425330369506435,False,True,True,False,False,True,False
0.652,0.4763360158543546,0.932269191548067,1,0.4763360158543546,0.0,0.9983836235543665,0.05432747722412909,True,False,False,False,True,True,False
0.656,0.4750410508577127,0.9285950940151024,1,0.4750410508577127,0.0,0.9982018014978791,1.039584426882272,False,True,True,False,False,True,False
0.652,0.4763360158543546,0.932269191548067,0,0.4763360158543546,0.0,0.9983836235543665,-0.33977530263912814,False,True,False,True,False,True,False
0.668,0.47093099282166595,0.9169567260822411,1,0.47093099282166595,0.0,0.9975604492911185,-0.33977530263912814,False,True,True,False,False,True,False
0.635,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,-0.7338780825023853,False,True,True,False,False,True,False
0.69,0.46249324319388707,0.8931734583778568,1,0.46249324319388707,0.0,0.9959371425466003,3.6012524959934438,False,True,True,False,False,True,False
0.656,0.47504105085771264,0.9285950940151024,0,0.47504105085771264,0.0,0.9982018014978791,-0.5368266925707568,True,False,False,True,False,True,False
0.634,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,-0.7338780825023853,False,True,True,False,False,True,False
0.667,0.47128653704513984,0.9179621399872385,0,0.47128653704513984,0.0,0.9976197934976069,-0.33977530263912814,True,False,False,True,False,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4683748498798798,0.0,0.9971122495063937,-0.33977530263912814,False,True,True,False,False,True,False
0.665,0.4719904660054056,0.9199534913630798,1,0.4719904660054056,0.0,0.9977351279451088,1.6307385966771577,False,True,False,True,False,False,True
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,False,True,False,False,True,True,False
0.632,0.48226133993924913,0.9491240519851774,0,0.48226133993924913,0.0,0.9990918924288104,-0.7338780825023853,True,False,False,True,False,True,False
0.643,0.47911480878803986,0.9401647521318284,0,0.47911480878803986,0.0,0.9987410519593742,-0.7338780825023853,True,False,True,False,False,True,False
0.676,0.4680000000000001,0.908678384800712,1,0.4680000000000001,0.0,0.9970433402104208,-0.7338780825023853,True,False,True,False,False,True,False
0.673,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,-0.1427239127074995,True,False,True,False,False,False,True
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,0.05432747722412909,False,True,False,False,True,True,False
0.685,0.4645158770160607,0.89886103704429,1,0.4645158770160607,0.0,0.9963638832229189,-0.33977530263912814,False,True,False,False,True,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,-0.5368266925707568,False,True,True,False,False,False,True
0.672,0.46948482403587877,0.9128699190400287,0,0.46948482403587877,0.0,0.9973115236927081,-0.33977530263912814,False,True,True,False,False,False,True
0.656,0.47504105085771264,0.9285950940151024,0,0.47504105085771264,0.0,0.9982018014978791,-0.33977530263912814,True,False,True,False,False,True,False
0.657,0.47471149132920726,0.9276606087330419,1,0.47471149132920726,0.0,0.9981539805234565,0.2513788671557577,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,0,0.4687472666586974,0.0,0.9971799053070451,-0.5368266925707568,True,False,True,False,False,False,True
0.668,0.47093099282166595,0.9169567260822411,0,0.47093099282166595,0.0,0.9975604492911185,-0.7338780825023853,False,True,False,True,False,True,False
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,-0.33977530263912814,False,True,False,True,False,False,True
0.678,0.4672429774753174,0.9065431379027392,1,0.4672429774753174,0.0,0.9969016928567376,-0.5368266925707568,False,True,True,False,False,True,False
0.691,0.4620811617021408,0.8920157558713487,0,0.4620811617021408,0.0,0.9958472896625643,0.8425330369506435,False,True,True,False,False,False,True
0.676,0.4680000000000001,0.908678384800712,1,0.4680000000000001,0.0,0.9970433402104208,1.2366358168139007,False,True,True,False,False,True,False
0.671,0.46984997605618756,0.9139014134928694,1,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,True,False,True,False,False,False,True
0.645,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.7338780825023853,False,True,True,False,False,False,True
0.677,0.46762271116788157,0.9076140601356764,0,0.46762271116788157,0.0,0.9969731603924918,0.2513788671557577,False,True,True,False,False,True,False
0.697,0.4595552197505758,0.8849272200994921,1,0.4595552197505758,0.0,0.995274975266681,-0.5368266925707568,True,False,False,False,True,True,False
0.681,0.4660890472860309,0.9032906780348733,0,0.4660890472860309,0.0,0.9966793894096853,-0.5368266925707568,False,True,True,False,False,True,False
0.664,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,-0.7338780825023853,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,0,0.4687472666586974,0.0,0.9971799053070451,-0.7338780825023853,False,True,False,False,True,False,True
0.662,0.4730285403651665,0.9228919718923305,0,0.4730285403651665,0.0,0.9978999760372158,-0.33977530263912814,True,False,True,False,False,True,False
0.671,0.46984997605618756,0.9139014134928694,1,0.46984997605618756,0.0,0.9973755194996607,-0.1427239127074995,False,True,False,False,True,True,False
0.673,0.46911725613112976,0.9118318792514706,0,0.46911725613112976,0.0,0.9972463244714398,-0.33977530263912814,False,True,True,False,False,True,False
0.666,0.4716396929860759,0.9189610585062931,1,0.4716396929860759,0.0,0.9976780145237962,0.8425330369506435,False,True,False,True,False,True,False
0.665,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.7338780825023853,True,False,False,True,False,False,True
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,0.2513788671557577,False,True,True,False,False,False,True
0.682,0.46569947390994554,0.9021932572871764,0,0.46569947390994554,0.0,0.9966025955996134,0.05432747722412909,False,True,True,False,False,False,True
0.638,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,-0.1427239127074995,False,True,False,True,False,False,True
0.638,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,0.2513788671557577,False,True,False,True,False,True,False
0.672,0.4694848240358787,0.9128699190400287,1,0.4694848240358787,0.0,0.9973115236927079,-0.1427239127074995,True,False,True,False,False,False,True
0.637,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,-0.7338780825023853,False,True,False,False,True,True,False
0.697,0.4595552197505758,0.8849272200994921,0,0.4595552197505758,0.0,0.995274975266681,0.2513788671557577,False,True,True,False,False,False,True
0.656,0.47504105085771264,0.9285950940151024,0,0.47504105085771264,0.0,0.9982018014978791,0.05432747722412909,True,False,True,False,False,False,True
0.675,0.4683748498798798,0.9097361225311661,0,0.4683748498798798,0.0,0.9971122495063937,-0.7338780825023853,True,False,False,False,True,False,True
0.66,0.4737087712930805,0.92481870497303,0,0.4737087712930805,0.0,0.9980046154394357,0.4484302570873863,True,False,True,False,False,True,False
0.657,0.4747114913292073,0.9276606087330419,0,0.4747114913292073,0.0,0.9981539805234565,-0.5368266925707568,False,True,False,True,False,True,False
0.673,0.46911725613112976,0.9118318792514706,0,0.46911725613112976,0.0,0.9972463244714398,-0.5368266925707568,False,True,False,False,True,True,False
0.681,0.4660890472860309,0.9032906780348733,0,0.4660890472860309,0.0,0.9966793894096853,1.8277899866087863,False,True,True,False,False,True,False
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,False,True,False,True,False,False,True
0.685,0.4645158770160607,0.89886103704429,1,0.4645158770160607,0.0,0.9963638832229189,-0.5368266925707568,False,True,False,False,True,True,False
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,-0.33977530263912814,False,True,True,False,False,True,False
0.67,0.47021271782034985,0.9149263727797274,1,0.47021271782034985,0.0,0.9974383282583767,-0.33977530263912814,False,True,False,False,True,True,False
0.662,0.4730285403651665,0.9228919718923305,1,0.4730285403651665,0.0,0.9978999760372158,0.2513788671557577,False,True,False,True,False,False,True
0.641,0.4797072023641087,0.9418499821369986,0,0.4797072023641087,0.0,0.9988114767728266,-0.33977530263912814,True,False,False,False,True,True,False
0.671,0.46984997605618756,0.9139014134928694,1,0.46984997605618756,0.0,0.9973755194996607,-0.33977530263912814,False,True,True,False,False,True,False
0.684,0.46491289506745237,0.8999784480561683,1,0.46491289506745237,0.0,0.9964448608447022,-0.7338780825023853,False,True,False,False,True,True,False
0.638,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,2.418944156403672,True,False,True,False,False,True,False
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,-0.7338780825023853,False,True,True,False,False,True,False
0.652,0.47633601585435464,0.932269191548067,1,0.47633601585435464,0.0,0.9983836235543666,0.6454816470190149,False,True,True,False,False,True,False
0.667,0.47128653704513984,0.9179621399872385,1,0.47128653704513984,0.0,0.9976197934976069,-0.7338780825023853,False,True,False,False,True,True,False
0.665,0.4719904660054057,0.9199534913630798,1,0.4719904660054057,0.0,0.9977351279451089,3.2071497161301865,False,True,True,False,False,True,False
0.643,0.47911480878803986,0.9401647521318284,1,0.47911480878803986,0.0,0.9987410519593742,-0.33977530263912814,False,True,True,False,False,True,False
0.675,0.4683748498798798,0.9097361225311661,1,0.4683748498798798,0.0,0.9971122495063937,-0.7338780825023853,True,False,False,True,False,True,False
0.649,0.4772829349557765,0.9349579708037453,1,0.4772829349557765,0.0,0.9985104383189592,-0.5368266925707568,True,False,False,False,True,False,True
